packet_rate,byte_rate,flow_count,flow_growth_rate,src_ip_entropy,latency,packet_loss,controller_cpu,label
3.0303928579075463,7.7910268354957415,16,0.0,0.0,0.052,0.0,1.4500000000000013,2
2.956731905315792,7.717126189898981,16,0.0,0.0,0.051,0.0,1.566666666666668,2
2.8552360474591083,7.610918899269506,16,0.0,0.0,0.072,0.0,2.0033333333333343,2
2.8735965671946357,7.633845094742559,16,0.0,0.0,0.052,0.0,2.2833333333333345,2
2.873868786755354,7.634131487095928,16,0.0,0.0,0.053,0.0,2.470000000000001,2
2.7747860241716698,7.514959215210754,16,0.0,0.0,0.06,0.0,2.2366666666666677,2
2.8600326677317036,7.622662976170858,16,0.0,0.0,0.075,0.0,1.896666666666668,2
2.850143058758913,7.609280512217446,16,0.0,0.0,0.071,0.0,1.6733333333333344,2
2.850676345838535,7.605391514225924,16,0.0,0.0,0.054,0.0,1.4833333333333345,2
2.8769591307403317,7.631406420561113,16,0.0,0.0,0.061,0.0,1.396666666666668,2
2.7570084942680686,7.495075843671269,16,0.0,0.0,0.078,0.0,1.2066666666666679,2
2.855041914611855,7.6175930511452306,16,0.0,0.0,0.066,0.0,1.1933333333333345,2
2.842198164425353,7.607127762951708,16,0.0,0.0,0.053,0.0,1.216666666666668,2
2.842463020121965,7.600536257032556,16,0.0,0.0,0.053,0.0,1.2833333333333345,2
2.843151415286749,7.605772802539409,16,0.0,0.0,0.066,0.0,1.3200000000000012,2
2.842897606356349,7.600994431417777,16,0.0,0.0,0.055,0.0,1.700000000000001,2
2.8426155121743872,7.607567341177183,16,0.0,0.0,0.053,0.0,1.6300000000000014,2
2.8555602971832976,7.618138883255287,16,0.0,0.0,0.052,0.0,3.0166666666666675,2
2.9320915913173256,7.695367331167684,16,0.0,0.0,0.049,0.0,2.7766666666666673,2
3.150404057612866,7.936122516838751,16,0.0,0.0,0.053,0.0,2.9566666666666674,2
3.03803609158261,7.801505638350759,16,0.0,0.0,0.049,0.0,1.6700000000000008,2
2.9745712688213275,7.739488143887537,16,0.0,0.0,0.053,0.0,1.760000000000001,2
2.773981185737005,7.51409608309001,16,0.0,0.0,0.048,0.0,1.860000000000001,2
2.873806312612435,7.634054336089847,16,0.0,0.0,0.051,0.0,2.2033333333333345,2
2.8734355782662946,7.63366429272305,16,0.0,0.0,0.052,0.0,2.393333333333334,2
2.8561166470084394,7.611859161686206,16,0.0,0.0,0.049,0.0,2.3366666666666673,2
2.855349378449413,7.615561108939663,16,0.0,0.0,0.07,0.0,2.1166666666666676,2
2.7442089265887035,7.482251391776022,16,0.0,0.0,0.053,0.0,1.9500000000000008,2
2.8472513267009383,7.612274161756005,16,0.0,0.0,0.055,0.0,1.7400000000000009,2
2.860379010583911,7.6230389222648,16,0.0,0.0,0.053,0.0,2.3300000000000005,2
2.822730901706228,7.583046128419185,16,0.0,0.0,0.064,0.0,2.2766666666666673,2
2.8486987928923413,7.608730151832489,16,0.0,0.0,0.082,0.0,2.2466666666666675,2
2.823321409474362,7.583671507673949,16,0.0,0.0,0.053,0.0,1.343333333333334,2
2.8601655037828517,7.622800520597726,16,0.0,0.0,0.054,0.0,1.2866666666666673,2
2.847945147231291,7.612991550326927,16,0.0,0.0,0.068,0.0,1.1866666666666674,2
2.7594160143388202,7.501775849560637,16,0.0,0.0,0.061,0.0,1.1700000000000008,2
2.8476718480891883,7.6126730924283805,16,0.0,0.0,0.052,0.0,1.0833333333333341,2
2.84761335138672,7.6081006257215185,16,0.0,0.0,0.066,0.0,1.2166666666666675,2
3.0349044371903386,7.81798596963444,16,0.0,0.0,0.054,0.0,1.3500000000000008,2
3.0119363823428755,7.786283991882949,16,0.0,0.0,0.067,0.0,1.3900000000000008,2
3.069574727344372,7.84172782750161,16,0.0,0.0,0.052,0.0,1.9700000000000009,2
2.9948520968701664,7.766708963387669,16,0.0,0.0,0.058,0.0,2.063333333333334,2
2.911286549836422,7.664673084579992,16,0.0,0.0,0.055,0.0,2.896666666666668,2
2.8667391491282834,7.624465044427218,16,0.0,0.0,0.067,0.0,2.8733333333333344,2
2.8548866506858483,7.610531063682245,16,0.0,0.0,0.072,0.0,3.266666666666668,2
2.873798449947125,7.6340528520597,16,0.0,0.0,0.055,0.0,2.600000000000001,2
2.860362834896705,7.62296450232403,16,0.0,0.0,0.051,0.0,2.0900000000000007,2
2.7434539856632387,7.481433818888675,16,0.0,0.0,0.051,0.0,1.6233333333333342,2
2.8427120489036923,7.605294263105212,16,0.0,0.0,0.051,0.0,1.4566666666666677,2
2.842647073451406,7.6007149646667145,16,0.0,0.0,0.05,0.0,1.383333333333334,2
2.842930122569257,7.6078975239208555,16,0.0,0.0,0.053,0.0,1.3133333333333341,2
2.8547412474810314,7.617275578899199,16,0.0,0.0,0.067,0.0,1.2066666666666677,2
2.7382601621162004,7.4830874622305386,16,0.0,0.0,0.053,0.0,1.1633333333333342,2
2.8554584513537153,7.618039117221147,16,0.0,0.0,0.062,0.0,1.1866666666666676,2
2.8432870090906985,7.608281226025021,16,0.0,0.0,0.084,0.0,1.1233333333333342,2
2.841926923000442,7.599936676397339,16,0.0,0.0,0.071,0.0,1.1166666666666676,2
2.8425506768358786,7.605104992512569,16,0.0,0.0,0.06,0.0,1.1700000000000008,2
2.743521117578034,7.481482778057302,16,0.0,0.0,0.084,0.0,1.260000000000001,2
3.023119670637198,7.790741241096117,16,0.0,0.0,0.057,0.0,1.3066666666666675,2
2.979923100053879,7.735300183316153,16,0.0,0.0,0.06,0.0,1.2166666666666675,2
3.1443239808175316,7.918645589505378,16,0.0,0.0,0.052,0.0,1.4100000000000008,2
2.982783722121645,7.752148689263446,16,0.0,0.0,0.056,0.0,1.610000000000001,2
2.9267037993727576,7.683717480773467,16,0.0,0.0,0.055,0.0,1.9100000000000008,2
2.873270669274927,7.633506760088193,16,0.0,0.0,0.054,0.0,3.2300000000000004,2
2.7752257067248802,7.5154517348674155,16,0.0,0.0,0.051,0.0,3.3600000000000008,2
2.87364969581782,7.633914537982666,16,0.0,0.0,0.05,0.0,3.7066666666666674,2
2.848462927087331,7.609053743331749,16,0.0,0.0,0.074,0.0,2.443333333333334,2
2.8471464776644937,7.607639550223106,16,0.0,0.0,0.082,0.0,2.553333333333334,2
2.8475485692580995,7.612574228370435,16,0.0,0.0,0.063,0.0,1.906666666666667,2
2.761742333223896,7.504273206687699,16,0.0,0.0,0.048,0.0,1.9533333333333338,2
2.8470910043782323,7.6120973376784535,16,0.0,0.0,0.056,0.0,1.6100000000000005,2
2.8600184853597135,7.6226499854859355,16,0.0,0.0,0.058,0.0,1.6066666666666674,2
2.8225759096757574,7.582876824820041,16,0.0,0.0,0.058,0.0,1.343333333333334,2
2.849144374221287,7.609195047633414,16,0.0,0.0,0.052,0.0,1.293333333333334,2
2.835911367739937,7.593809522057754,16,0.0,0.0,0.05,0.0,1.1633333333333338,2
2.855247627044505,7.617806391665596,16,0.0,0.0,0.055,0.0,1.173333333333334,2
2.841887525324448,7.606796014660319,16,0.0,0.0,0.051,0.0,1.1600000000000006,2
2.725438477700369,7.465772108572391,16,0.0,0.0,0.05,0.0,1.2466666666666673,2
2.9896638294412554,7.758881417986672,16,0.0,0.0,0.068,0.0,1.2366666666666672,2
3.0133096329124966,7.7702215246438335,16,0.0,0.0,0.067,0.0,1.4066666666666672,2
3.136230724480775,7.919514789723281,16,0.0,0.0,0.068,0.0,1.5766666666666673,2
2.8855307889214274,7.637257906308083,16,0.0,0.0,0.099,0.0,2.0000000000000004,2
2.858625363315109,7.617969322254157,16,0.0,0.0,0.049,0.0,4.593333333333334,2
2.859607162839539,7.619003174950502,16,0.0,0.0,0.055,0.0,4.6866666666666665,2
2.8288954741712353,7.586483608887645,16,0.0,0.0,0.052,0.0,4.503333333333334,2
2.8451488399420044,7.605057006714143,16,0.0,0.0,0.06,0.0,1.7200000000000006,2
2.721473478309394,7.461852515597829,16,0.0,0.0,0.051,0.0,1.6800000000000006,2
2.8557988076461296,7.618411222668924,16,0.0,0.0,0.066,0.0,1.4733333333333338,2
2.856389224134595,7.6190324070838,16,0.0,0.0,0.073,0.0,1.6866666666666674,2
2.836144355126637,7.594055602938611,16,0.0,0.0,0.056,0.0,1.6100000000000005,2
2.8358898083799944,7.598298052691091,16,0.0,0.0,0.078,0.0,1.9400000000000006,2
2.823093815913987,7.583372100308291,16,0.0,0.0,0.053,0.0,1.7600000000000007,2
2.8607142088905135,7.623335984742149,16,0.0,0.0,0.04,0.0,2.020000000000001,2
2.860327956282449,7.622928765268376,16,0.0,0.0,0.064,0.0,1.613333333333334,2
2.761509902417949,7.504042973216227,16,0.0,0.0,0.052,0.0,1.5400000000000007,2
2.847558037371916,7.612595825833928,16,0.0,0.0,0.055,0.0,1.273333333333334,2
2.9541296002644075,7.720115874064966,16,0.0,0.0,0.052,0.0,1.3766666666666671,2
3.025712340886397,7.806905162291159,16,0.0,0.0,0.054,0.0,1.413333333333334,2
3.069183315854806,7.840490817636433,16,0.0,0.0,0.05,0.0,1.2900000000000005,2
2.963942028765363,7.7298623443453645,16,0.0,0.0,0.049,0.0,1.5500000000000007,2
3.0031099756238078,7.775976430747239,16,0.0,0.0,0.056,0.0,1.7466666666666673,2
2.8561121003299856,7.611862271463075,16,0.0,0.0,0.053,0.0,2.2133333333333343,2
2.8678636504311954,7.625687841683832,16,0.0,0.0,0.054,0.0,2.406666666666667,2
2.856810191791227,7.6125970276448385,16,0.0,0.0,0.05,0.0,2.3733333333333344,2
2.873534873855293,7.633762524210796,16,0.0,0.0,0.054,0.0,2.193333333333334,2
2.8609149544843695,7.623532356155636,16,0.0,0.0,0.051,0.0,1.7466666666666673,2
2.723887407959527,7.4640698100796214,16,0.0,0.0,0.053,0.0,1.6500000000000006,2
2.8455182407262405,7.604092257488575,16,0.0,0.0,0.075,0.0,1.4466666666666672,2
2.8457629117977956,7.599839393151343,16,0.0,0.0,0.062,0.0,1.3533333333333337,2
2.865212286191969,7.623956909526725,16,0.0,0.0,0.056,0.0,1.2800000000000005,2
2.855062806572732,7.617622199324958,16,0.0,0.0,0.051,0.0,1.1400000000000006,2
2.7387535987636995,7.483627389970231,16,0.0,0.0,0.048,0.0,1.1066666666666674,2
2.8557283337266024,7.618336330072775,16,0.0,0.0,0.049,0.0,1.1800000000000006,2
2.843402723603182,7.608415311649311,16,0.0,0.0,0.052,0.0,1.2900000000000007,2
2.842318512835624,7.600368560038208,16,0.0,0.0,0.074,0.0,1.316666666666667,2
2.8412419200002397,7.603744351681744,16,0.0,0.0,0.05,0.0,1.7333333333333336,2
2.9281008841373133,7.688482015865504,16,0.0,0.0,0.049,0.0,1.7066666666666672,2
3.0466099693369397,7.8316995932540365,16,0.0,0.0,0.057,0.0,2.0933333333333337,2
3.0660767379062945,7.836820558285152,16,0.0,0.0,0.056,0.0,1.6700000000000006,2
2.992813786267766,7.763340498429034,16,0.0,0.0,0.051,0.0,1.786666666666667,2
2.9908090632486526,7.761227181163318,16,0.0,0.0,0.055,0.0,1.623333333333334,2
2.8734046553062345,7.633639421823548,16,0.0,0.0,0.076,0.0,2.0200000000000005,2
2.872176206617524,7.632346979486406,16,0.0,0.0,0.062,0.0,2.3900000000000006,2
2.775069124660659,7.515283821877168,16,0.0,0.0,0.055,0.0,2.473333333333334,2
2.8738567840126055,7.634135975562092,16,0.0,0.0,0.056,0.0,3.3266666666666675,2
2.8489363746526473,7.609556527884336,16,0.0,0.0,0.051,0.0,2.9666666666666672,2
2.829429796195047,7.592274710121962,16,0.0,0.0,0.068,0.0,2.693333333333334,2
2.8423945159910518,7.607378065206351,16,0.0,0.0,0.065,0.0,1.3933333333333338,2
2.7560916823888975,7.498548024187309,16,0.0,0.0,0.07,0.0,2.606666666666667,2
2.858996089464553,7.621566703562725,16,0.0,0.0,0.061,0.0,2.5433333333333334,2
2.859391618044326,7.621982797828436,16,0.0,0.0,0.052,0.0,2.4700000000000006,2
2.8227331904773343,7.583057196264551,16,0.0,0.0,0.053,0.0,1.1000000000000005,2
2.8505115648186483,7.610650529665796,16,0.0,0.0,0.062,0.0,1.1700000000000006,2
2.8236505525619506,7.584027038581289,16,0.0,0.0,0.05,0.0,1.1100000000000005,2
2.86077988514446,7.62345854240639,16,0.0,0.0,0.053,0.0,1.1233333333333337,2
2.8473933998326815,7.6124219949940946,16,0.0,0.0,0.054,0.0,1.2266666666666672,2
2.743812191716382,7.481818643816031,16,0.0,0.0,0.048,0.0,1.3366666666666671,2
2.989187532046475,7.758373440820482,16,0.0,0.0,0.054,0.0,1.363333333333334,2
3.0202337418336516,7.777479212864545,16,0.0,0.0,0.06,0.0,1.4700000000000006,2
3.1491553172568767,7.933106202978851,16,0.0,0.0,0.049,0.0,1.566666666666667,2
2.905382314716521,7.658272431075616,16,0.0,0.0,0.051,0.0,2.1666666666666674,2
2.873646437614197,7.633928755303864,16,0.0,0.0,0.045,0.0,2.486666666666667,2
2.8751491700300456,7.6355097641028395,16,0.0,0.0,0.055,0.0,3.286666666666667,2
2.854490252438229,7.610111063099627,16,0.0,0.0,0.071,0.0,2.943333333333334,2
2.868236498883529,7.62603845046695,16,0.0,0.0,0.055,0.0,3.0000000000000004,2
2.738053113043988,7.475967553830124,16,0.0,0.0,0.053,0.0,2.2033333333333336,2
2.855866801136294,7.618465386396623,16,0.0,0.0,0.06,0.0,1.9400000000000006,2
2.842772717941972,7.6077363647233875,16,0.0,0.0,0.066,0.0,1.3533333333333342,2
2.8425835514615656,7.600655094563206,16,0.0,0.0,0.064,0.0,1.3366666666666671,2
2.8426716659094162,7.605258785123827,16,0.0,0.0,0.073,0.0,1.3700000000000003,2
2.842773740175075,7.600855595110409,16,0.0,0.0,0.054,0.0,1.4233333333333338,2
2.8429103869342196,7.607880210513827,16,0.0,0.0,0.05,0.0,1.4300000000000004,2
2.855081994900482,7.61763824168685,16,0.0,0.0,0.072,0.0,1.3533333333333337,2
2.7384804009439865,7.483324591702172,16,0.0,0.0,0.049,0.0,1.2600000000000007,2
2.8559227831187095,7.618530070049363,16,0.0,0.0,0.051,0.0,1.1966666666666672,2
2.829622001406316,7.5924933176779446,16,0.0,0.0,0.052,0.0,1.2000000000000004,2
2.8470786260222414,7.607569588230388,16,0.0,0.0,0.054,0.0,1.2266666666666672,2
2.952791055222033,7.718689778014938,16,0.0,0.0,0.058,0.0,1.3066666666666673,2
3.0478706418356993,7.812927935134444,16,0.0,0.0,0.056,0.0,1.4500000000000004,2
3.160513216418727,7.9478294100729485,16,0.0,0.0,0.051,0.0,1.5333333333333339,2
2.936958081938906,7.694194674224846,16,0.0,0.0,0.066,0.0,2.5266666666666673,2
2.870460231797031,7.628392750165293,16,0.0,0.0,0.071,0.0,2.7566666666666677,2
2.8552865963304743,7.610961520818943,16,0.0,0.0,0.059,0.0,3.0300000000000007,2
2.873956174818426,7.634220852105069,16,0.0,0.0,0.051,0.0,2.4033333333333338,2
2.8724778515641547,7.632665807628303,16,0.0,0.0,0.093,0.0,2.396666666666667,2
2.737854272164874,7.475732692375192,16,0.0,0.0,0.056,0.0,2.583333333333334,2
2.8490296825840438,7.609077571540048,16,0.0,0.0,0.051,0.0,5.753333333333334,2
2.8230605466581498,7.583394832401686,16,0.0,0.0,0.055,0.0,7.840000000000001,2
2.8600438595503626,7.622673630897616,16,0.0,0.0,0.053,0.0,7.713333333333335,2
2.8475762646756735,7.6126042605067825,16,0.0,0.0,0.078,0.0,4.263333333333334,2
2.7611041327691512,7.50359265612392,16,0.0,0.0,0.052,0.0,1.8900000000000006,2
2.8478419947559046,7.612884346983371,16,0.0,0.0,0.05,0.0,1.483333333333334,2
2.860235048407136,7.622875292403736,16,0.0,0.0,0.051,0.0,1.2366666666666672,2
2.842397538704457,7.6005100304728686,16,0.0,0.0,0.054,0.0,1.1100000000000005,2
2.855502958623242,7.615706123745515,16,0.0,0.0,0.054,0.0,1.1166666666666674,2
2.7256664613853356,7.465986283553121,16,0.0,0.0,0.052,0.0,1.1466666666666674,2
2.8429218411524633,7.607880798825401,16,0.0,0.0,0.048,0.0,1.1833333333333338,2
2.948436872344601,7.714286487657578,16,0.0,0.0,0.071,0.0,1.2833333333333339,2
3.07872050493598,7.864476746158263,16,0.0,0.0,0.052,0.0,1.3533333333333337,2
3.1491799269168275,7.934707464642791,16,0.0,0.0,0.056,0.0,1.373333333333334,2
2.94456692744615,7.704614692417951,16,0.0,0.0,0.053,0.0,1.623333333333334,2
2.944311377350916,7.704345839500007,16,0.0,0.0,0.052,0.0,1.9000000000000006,2
2.7752303717540534,7.515441331192084,16,0.0,0.0,0.064,0.0,2.2900000000000005,2
2.87376935512942,7.634028346437272,16,0.0,0.0,0.055,0.0,2.3366666666666673,2
2.8608520414216776,7.6189743242530525,16,0.0,0.0,0.076,0.0,2.3000000000000007,2
2.842423709325388,7.602852458114829,16,0.0,0.0,0.05,0.0,2.1166666666666676,2
2.8554079313162326,7.617976547335605,16,0.0,0.0,0.049,0.0,1.7100000000000006,2
2.738586990387528,7.483421836509572,16,0.0,0.0,0.059,0.0,1.6500000000000006,2
2.8554533265269373,7.618023959709551,16,0.0,0.0,0.063,0.0,1.456666666666667,2
2.8542951680984934,7.6168054191459715,16,0.0,0.0,0.067,0.0,1.4000000000000004,2
2.8360675422883017,7.594010314496857,16,0.0,0.0,0.052,0.0,1.5100000000000005,2
2.835865258082707,7.59830785385288,16,0.0,0.0,0.059,0.0,1.4966666666666673,2
2.8240769514036557,7.584442109071709,16,0.0,0.0,0.068,0.0,1.9466666666666672,2
2.857104606993099,7.619459967184586,16,0.0,0.0,0.07,0.0,1.6166666666666671,2
2.854048942046672,7.616237655154272,16,0.0,0.0,0.069,0.0,1.8000000000000005,2
2.7134668513386675,7.452893429899455,16,0.0,0.0,0.065,0.0,1.3400000000000005,2
2.956434606607283,7.7270966428616505,16,0.0,0.0,0.072,0.0,1.3800000000000008,2
2.985784821372866,7.744438860773028,16,0.0,0.0,0.056,0.0,2.4066666666666676,2
3.139374649397864,7.922931831946978,16,0.0,0.0,0.052,0.0,2.4700000000000006,2
2.8995180644558016,7.652072266037217,16,0.0,0.0,0.053,0.0,2.6100000000000008,2
2.873902968365819,7.634157849161123,16,0.0,0.0,0.055,0.0,1.903333333333334,2
2.8738935853417344,7.634147977921335,16,0.0,0.0,0.086,0.0,2.326666666666667,2
2.855782389045005,7.6114886162612265,16,0.0,0.0,0.048,0.0,2.5200000000000005,2
2.867854114765803,7.625651860651662,16,0.0,0.0,0.052,0.0,2.2633333333333336,2
2.738160244251253,7.476098163563646,16,0.0,0.0,0.048,0.0,3.476666666666667,2
2.8410757679578453,7.6060022865167705,16,0.0,0.0,0.054,0.0,3.116666666666667,2
2.842826692459162,7.607844229339723,16,0.0,0.0,0.058,0.0,2.8900000000000006,2
2.8417513592549146,7.599806919608518,16,0.0,0.0,0.064,0.0,1.4066666666666672,2
2.8555118536169943,7.615697625880848,16,0.0,0.0,0.052,0.0,1.3200000000000005,2
2.8427578845824377,7.600818892612633,16,0.0,0.0,0.054,0.0,1.2833333333333339,2
2.843019301852408,7.607978142668568,16,0.0,0.0,0.067,0.0,1.2066666666666672,2
2.8566985584866758,7.619323734385911,16,0.0,0.0,0.056,0.0,1.2500000000000007,2
2.7378042695222615,7.482572017079762,16,0.0,0.0,0.066,0.0,1.2533333333333339,2
2.8551804683272075,7.617724441464458,16,0.0,0.0,0.044,0.0,1.3666666666666671,2
2.828526348221138,7.591318284705899,16,0.0,0.0,0.056,0.0,1.4166666666666672,2
2.8473493808475063,7.607866373114576,16,0.0,0.0,0.067,0.0,2.103333333333334,2
2.9541684088616367,7.720147539210294,16,0.0,0.0,0.054,0.0,2.0066666666666673,2
3.0491739732422674,7.81430105149666,16,0.0,0.0,0.05,0.0,10.506666666666668,2
3.160222535630966,7.947514390638318,16,0.0,0.0,0.054,0.0,9.850000000000001,2
2.9362391652716653,7.693432167146066,16,0.0,0.0,0.072,0.0,9.906666666666668,2
2.8670831248855144,7.624838316786803,16,0.0,0.0,0.047,0.0,1.75,2
2.8550294763840314,7.610694076462084,16,0.0,0.0,0.067,0.0,2.11,2
2.873354429915896,7.633583487595792,16,0.0,0.0,0.054,0.0,2.276666666666667,2
2.870795455227795,7.630890546624155,16,0.0,0.0,0.056,0.0,2.16,2
2.7342183311859407,7.471899947750523,16,0.0,0.0,0.05,0.0,1.843333333333333,2
2.8332260155107343,7.595499814343451,16,0.0,0.0,0.051,0.0,1.53,2
2.823504637718752,7.583809412672752,16,0.0,0.0,0.06,0.0,1.36,2
2.8605095288685938,7.623110692566549,16,0.0,0.0,0.078,0.0,1.4400000000000002,2
2.860614495719274,7.623221348937626,16,0.0,0.0,0.055,0.0,1.3233333333333335,2
2.761691375821243,7.504223677506936,16,0.0,0.0,0.051,0.0,1.2566666666666668,2
2.8474673382191367,7.612497410596721,16,0.0,0.0,0.087,0.0,1.1266666666666667,2
2.860834826238419,7.6235135007868,16,0.0,0.0,0.052,0.0,1.1866666666666668,2
2.8230154618664525,7.583332904906876,16,0.0,0.0,0.054,0.0,1.1333333333333335,2
2.848871686012648,7.608899364962812,16,0.0,0.0,0.076,0.0,1.1500000000000001,2
2.7185514315078545,7.458683584454286,16,0.0,0.0,0.092,0.0,1.1733333333333333,2
2.8552945619834014,7.61786253299551,16,0.0,0.0,0.054,0.0,1.1866666666666665,2
2.949348551333726,7.715253006082148,16,0.0,0.0,0.054,0.0,1.3266666666666664,2
3.147817890870306,7.933001680330347,16,0.0,0.0,0.051,0.0,1.38,2
3.1475210555091166,7.932688748623588,16,0.0,0.0,0.057,0.0,1.6166666666666665,2
2.9425593919717064,7.702236421228814,16,0.0,0.0,0.063,0.0,1.7133333333333332,2
2.8734156545384137,7.633657122670009,16,0.0,0.0,0.051,0.0,4.493333333333333,2
2.774324308981825,7.514472758480196,16,0.0,0.0,0.063,0.0,4.7,2
2.872887723513665,7.633084029794488,16,0.0,0.0,0.049,0.0,5.1499999999999995,2
2.860595580326139,7.618688608405139,16,0.0,0.0,0.05,0.0,2.59,2
2.8432726710469485,7.60375582367388,16,0.0,0.0,0.053,0.0,2.783333333333333,2
2.8551020231637003,7.6176646351904935,16,0.0,0.0,0.053,0.0,2.07,2
2.7387800278691823,7.483658097105516,16,0.0,0.0,0.052,0.0,1.9400000000000002,2
2.855697874657786,7.618306137088374,16,0.0,0.0,0.051,0.0,1.3366666666666667,2
2.8436522658313983,7.608680142079932,16,0.0,0.0,0.068,0.0,1.3466666666666667,2
2.842096063238477,7.600124188843798,16,0.0,0.0,0.055,0.0,1.28,2
2.8424066449082797,7.604962388264364,16,0.0,0.0,0.05,0.0,1.22,2
2.8427649419783187,7.6008293091575725,16,0.0,0.0,0.057,0.0,1.16,2
2.842176739622591,7.607071820305692,16,0.0,0.0,0.041,0.0,1.1266666666666667,2
2.8554217624248466,7.617958103313538,16,0.0,0.0,0.068,0.0,1.1500000000000001,2
2.7186113629464312,7.458710427598251,16,0.0,0.0,0.054,0.0,1.1666666666666667,2
2.849936456577517,7.610021877252723,16,0.0,0.0,0.067,0.0,1.1966666666666668,2
2.942394846354682,7.705736081714534,16,0.0,0.0,0.053,0.0,1.3633333333333333,2
3.1587640792938143,7.946002686218056,16,0.0,0.0,0.06,0.0,1.4166666666666667,2
3.0486185001551847,7.813774140064621,16,0.0,0.0,0.066,0.0,1.3833333333333335,2
2.9422016251185017,7.701910736186779,16,0.0,0.0,0.054,0.0,1.6166666666666665,2
2.875352842960129,7.635726937059753,16,0.0,0.0,0.054,0.0,1.9133333333333333,2
2.8552037751135124,7.610878650608844,16,0.0,0.0,0.055,0.0,2.313333333333333,2
2.867839284278759,7.62563607195753,16,0.0,0.0,0.056,0.0,2.41,2
2.756465832948976,7.492085108986303,16,0.0,0.0,0.051,0.0,2.3566666666666665,2
2.8605580850060384,7.623232747643391,16,0.0,0.0,0.078,0.0,2.07,2
2.8608986810133885,7.623591083969153,16,0.0,0.0,0.055,0.0,2.1166666666666667,2
2.822941881966677,7.583265404232198,16,0.0,0.0,0.05,0.0,1.9566666666666668,2
2.8491211453625715,7.609170263317863,16,0.0,0.0,0.056,0.0,2.353333333333333,2
2.8211808024435086,7.581403490282029,16,0.0,0.0,0.052,0.0,1.8233333333333335,2
2.8602127533842157,7.622883956537611,16,0.0,0.0,0.079,0.0,2.1166666666666667,2
2.8467546960760735,7.611771367256214,16,0.0,0.0,0.057,0.0,1.53,2
2.7634386152359167,7.506111319781816,16,0.0,0.0,0.053,0.0,1.5033333333333332,2
2.8605654093446833,7.623185894129292,16,0.0,0.0,0.05,0.0,1.1633333333333333,2
2.847614323487455,7.60815074788848,16,0.0,0.0,0.068,0.0,1.1266666666666667,2
2.8284235232185218,7.591206975808876,16,0.0,0.0,0.052,0.0,1.1300000000000001,2
2.842577148827802,7.607561734962343,16,0.0,0.0,0.055,0.0,1.1500000000000001,2
2.942016658612707,7.706949343205035,16,0.0,0.0,0.051,0.0,1.24,2
3.0968692081409657,7.885510733351684,16,0.0,0.0,0.052,0.0,1.3233333333333333,2
3.062943859818825,7.830876557510493,16,0.0,0.0,0.057,0.0,1.2833333333333334,2
2.9899525313880897,7.75767775373997,16,0.0,0.0,0.051,0.0,1.5366666666666668,2
2.952346724142376,7.714134648622985,16,0.0,0.0,0.052,0.0,1.68,2
2.873668717616404,7.6339185291843235,16,0.0,0.0,0.054,0.0,2.21,2
2.8732100789173636,7.633436016358569,16,0.0,0.0,0.053,0.0,2.42,2
2.756821027250656,7.492465821492499,16,0.0,0.0,0.065,0.0,2.4133333333333336,2
2.8551087180837147,7.615301322371143,16,0.0,0.0,0.054,0.0,2.123333333333333,2
2.8432172897845267,7.601328557181582,16,0.0,0.0,0.053,0.0,1.7933333333333332,2
2.842177720092612,7.607084226746699,16,0.0,0.0,0.054,0.0,1.6066666666666667,2
2.855625243835988,7.618185775301463,16,0.0,0.0,0.055,0.0,1.3466666666666667,2
2.755843251097392,7.49827918115468,16,0.0,0.0,0.061,0.0,1.39,2
2.8598103674452915,7.622430151487703,16,0.0,0.0,0.067,0.0,1.36,2
2.8479229477903836,7.612973196573304,16,0.0,0.0,0.075,0.0,1.7333333333333334,2
2.8296298131026387,7.59011782327185,16,0.0,0.0,0.058,0.0,1.5866666666666667,2
2.8558483948051747,7.616067181757018,16,0.0,0.0,0.059,0.0,2.0566666666666666,2
2.738224648811078,7.476168301281834,16,0.0,0.0,0.057,0.0,1.5666666666666667,2
2.841006006363114,7.605933335273871,16,0.0,0.0,0.052,0.0,1.71,2
2.8422466483751854,7.607238526756078,16,0.0,0.0,0.049,0.0,1.3733333333333333,2
3.0351269801175658,7.81851069309332,16,0.0,0.0,0.053,0.0,1.4833333333333334,2
3.04999952396145,7.831063603652953,16,0.0,0.0,0.054,0.0,1.3566666666666667,2
3.066523114471064,7.837939891290323,16,0.0,0.0,0.059,0.0,1.3866666666666667,2
3.0039977686958395,7.776911224336355,16,0.0,0.0,0.051,0.0,2.1833333333333336,2
2.904777011093548,7.657599067384134,16,0.0,0.0,0.052,0.0,2.3133333333333335,2
2.874727889233314,7.635029580088773,16,0.0,0.0,0.057,0.0,2.6833333333333336,2
2.860746041460118,7.618855859289934,16,0.0,0.0,0.054,0.0,2.266666666666667,2
2.8613061481483193,7.619457545039185,16,0.0,0.0,0.052,0.0,2.33,2
2.860850050768432,7.6234875103656625,16,0.0,0.0,0.055,0.0,2.1633333333333336,2
2.761557101432628,7.504089033100481,16,0.0,0.0,0.049,0.0,1.9000000000000001,2
2.8468942209903987,7.611883331477112,16,0.0,0.0,0.069,0.0,1.7333333333333334,2
2.8578001203524117,7.620310344377928,16,0.0,0.0,0.056,0.0,1.4066666666666665,2
2.815169826967376,7.574905697349885,16,0.0,0.0,0.052,0.0,1.2733333333333332,2
