packet_rate,byte_rate,flow_count,flow_growth_rate,src_ip_entropy,latency,packet_loss,controller_cpu,label
5.104341814592373,9.230292066483303,20,0.0,0.0,0.051,0.0,1.1833333333333307,4
4.883473756251836,9.01929533960663,20,0.0,0.0,0.05,0.0,1.5833333333333306,4
4.879712571484927,9.011660917795362,20,0.0,0.0,0.044,0.0,2.016666666666664,4
4.881969102911438,9.017454310053308,20,0.0,0.0,0.051,0.0,2.453333333333331,4
4.869750700629964,8.988439040058426,20,0.0,0.0,0.057,0.0,2.3133333333333304,4
4.883570408791031,9.019392866851009,20,0.0,0.0,0.053,0.0,1.9466666666666639,4
4.878749212093507,9.012654268635838,20,0.0,0.0,0.049,0.0,1.4533333333333307,4
4.8735445680590574,9.003780140164876,20,0.0,0.0,0.055,0.0,1.1933333333333307,4
4.876635520931437,9.010261604247267,20,0.0,0.0,0.057,0.0,1.276666666666664,4
4.872247198588293,8.994750245043855,20,0.0,0.0,0.045,0.0,1.2733333333333305,4
4.884401008790179,9.020349442974407,20,0.0,0.0,0.051,0.0,1.376666666666664,4
4.880831413479001,9.014724859838045,20,0.0,0.0,0.068,0.0,1.3333333333333306,4
4.874474562493871,9.00074159317347,20,0.0,0.0,0.084,0.0,1.336666666666664,4
4.880446555107172,9.013908114130011,20,0.0,0.0,0.056,0.0,1.316666666666664,4
4.88560920208866,9.02113749218118,20,0.0,0.0,0.056,0.0,1.1833333333333307,4
4.880286168572989,9.013348189485816,20,0.0,0.0,0.064,0.0,2.306666666666664,4
4.880052952846276,9.012792328720495,20,0.0,0.0,0.055,0.0,2.2899999999999974,4
4.865924156814297,8.982005107376532,20,0.0,0.0,0.065,0.0,2.6299999999999977,4
5.111599787342164,9.249465680371145,20,0.0,0.0,0.05,0.0,1.4099999999999973,4
5.094958828975915,9.212302269676279,20,0.0,0.0,0.047,0.0,1.5866666666666642,4
5.108229580736438,9.242225128666254,20,0.0,0.0,0.05,0.0,1.3666666666666638,4
4.871058702032166,8.989604280214762,20,0.0,0.0,0.052,0.0,1.6866666666666639,4
4.885256086206832,9.020938440492971,20,0.0,0.0,0.05,0.0,1.8599999999999974,4
4.884483793728069,9.02016044732611,20,0.0,0.0,0.06,0.0,2.2633333333333305,4
4.879694928744283,9.011597551089661,20,0.0,0.0,0.049,0.0,2.1999999999999975,4
4.881915046614146,9.017354245387855,20,0.0,0.0,0.042,0.0,1.7266666666666641,4
4.878176932420943,9.011559881324656,20,0.0,0.0,0.058,0.0,1.4533333333333307,4
4.879816178232751,9.013104703411607,20,0.0,0.0,0.05,0.0,1.2099999999999975,4
4.880193005968734,9.013331763227441,20,0.0,0.0,0.052,0.0,1.2499999999999973,4
4.86898254334806,8.987745695559148,20,0.0,0.0,0.05,0.0,1.2599999999999973,4
4.880685113896329,9.01685835070087,20,0.0,0.0,0.055,0.0,1.3533333333333308,4
4.876780226975333,9.010896003164001,20,0.0,0.0,0.049,0.0,1.3999999999999975,4
4.875560980465999,9.005589732866033,20,0.0,0.0,0.053,0.0,1.426666666666664,4
4.880013035938605,9.013150341930666,20,0.0,0.0,0.048,0.0,1.3899999999999977,4
4.87116860025871,8.989715153172165,20,0.0,0.0,0.066,0.0,1.2466666666666641,4
4.880507491662297,9.014047549625765,20,0.0,0.0,0.049,0.0,1.1533333333333309,4
4.879854663905815,9.013542449015395,20,0.0,0.0,0.05,0.0,1.1333333333333309,4
4.875290842767897,9.005206377391017,20,0.0,0.0,0.042,0.0,1.2066666666666641,4
5.104512887383613,9.233825621841815,20,0.0,0.0,0.046,0.0,1.1033333333333308,4
5.099909553273381,9.22220631373276,20,0.0,0.0,0.049,0.0,1.1099999999999977,4
5.115629116924946,9.25864045900794,20,0.0,0.0,0.048,0.0,1.3499999999999976,4
4.8746921757003365,9.003509235765515,20,0.0,0.0,0.051,0.0,1.4666666666666641,4
4.880101435348638,9.015787872112528,20,0.0,0.0,0.051,0.0,2.1399999999999975,4
4.8824278229579905,9.017825545081296,20,0.0,0.0,0.055,0.0,2.2899999999999974,4
4.884506754027941,9.019705749192935,20,0.0,0.0,0.053,0.0,4.053333333333331,4
4.884598547716384,9.01979822005879,20,0.0,0.0,0.054,0.0,3.7966666666666646,4
4.870031429061371,8.988685532268244,20,0.0,0.0,0.049,0.0,3.4699999999999975,4
4.878544813770635,9.012328362258687,20,0.0,0.0,0.067,0.0,1.626666666666664,4
4.878494034631566,9.012277208536622,20,0.0,0.0,0.054,0.0,1.3199999999999974,4
4.875834891215003,9.005636979810054,20,0.0,0.0,0.051,0.0,1.3499999999999972,4
4.88475010425172,9.019951041874222,20,0.0,0.0,0.06,0.0,1.5233333333333308,4
4.865164195845645,8.981459097997755,20,0.0,0.0,0.053,0.0,1.426666666666664,4
4.876865127110823,9.010570182454556,20,0.0,0.0,0.053,0.0,1.5533333333333308,4
4.876064107283853,9.009763253050822,20,0.0,0.0,0.06,0.0,1.4799999999999975,4
4.879012858617165,9.01109573496883,20,0.0,0.0,0.053,0.0,1.3233333333333306,4
4.880440038743476,9.013580578856661,20,0.0,0.0,0.084,0.0,1.2333333333333307,4
4.880827397148306,9.01397079681007,20,0.0,0.0,0.039,0.0,1.076666666666664,4
4.880531397056119,9.013672501701778,20,0.0,0.0,0.052,0.0,1.1499999999999975,4
4.883337058325165,9.018680014029963,20,0.0,0.0,0.065,0.0,1.106666666666664,4
5.1022326041549215,9.227911350713365,20,0.0,0.0,0.052,0.0,1.0833333333333306,4
5.118060297327144,9.264255474835911,20,0.0,0.0,0.049,0.0,1.0233333333333305,4
5.100612993750452,9.22634165503765,20,0.0,0.0,0.068,0.0,1.0599999999999972,4
4.881386309898817,9.016929286866544,20,0.0,0.0,0.051,0.0,1.529999999999997,4
4.869186656190702,8.988415974091525,20,0.0,0.0,0.049,0.0,1.939999999999997,4
4.884464773307042,9.020624401133178,20,0.0,0.0,0.046,0.0,2.1899999999999973,4
4.8842483339889755,9.020253811988697,20,0.0,0.0,0.061,0.0,2.236666666666664,4
4.881514439562543,9.013324072106528,20,0.0,0.0,0.051,0.0,1.9033333333333307,4
4.880475677224698,9.013616663870806,20,0.0,0.0,0.051,0.0,1.8799999999999972,4
4.869398805701191,8.989762773426689,20,0.0,0.0,0.052,0.0,1.7399999999999973,4
4.87832383650419,9.012461617655262,20,0.0,0.0,0.05,0.0,2.109999999999997,4
4.882447195471371,9.018644036635601,20,0.0,0.0,0.05,0.0,1.859999999999997,4
4.873230585233507,8.99912711756395,20,0.0,0.0,0.067,0.0,1.7733333333333305,4
4.880755054236499,9.01339847301893,20,0.0,0.0,0.052,0.0,1.466666666666664,4
4.877983593491826,9.010912400329046,20,0.0,0.0,0.063,0.0,1.3733333333333306,4
4.8808792641943795,9.016571877033082,20,0.0,0.0,0.056,0.0,1.1966666666666639,4
4.87656725166942,9.010199416742191,20,0.0,0.0,0.049,0.0,1.109999999999997,4
4.865202750940297,8.981890776160418,20,0.0,0.0,0.054,0.0,1.0699999999999972,4
4.880516101425502,9.014134630060605,20,0.0,0.0,0.058,0.0,0.9899999999999972,4
4.883456125429189,9.019124971853612,20,0.0,0.0,0.067,0.0,1.1233333333333304,4
5.1166914937255905,9.259419853356555,20,0.0,0.0,0.052,0.0,1.1599999999999973,4
5.1059513038699125,9.23541377339297,20,0.0,0.0,0.065,0.0,1.1233333333333306,4
5.1036073282389385,9.229684829101032,20,0.0,0.0,0.054,0.0,1.1399999999999972,4
4.884580488695158,9.020257763127013,20,0.0,0.0,0.055,0.0,2.569999999999997,4
4.879367277393176,9.011374953222884,20,0.0,0.0,0.053,0.0,3.016666666666664,4
4.882190750745955,9.017586940348453,20,0.0,0.0,0.05,0.0,3.3999999999999972,4
4.880312746941678,9.016000961636003,20,0.0,0.0,0.05,0.0,2.3499999999999974,4
4.88215871454966,9.017646371864197,20,0.0,0.0,0.054,0.0,1.9833333333333307,4
4.879084112096508,9.012520479664579,20,0.0,0.0,0.077,0.0,1.5533333333333308,4
4.8671005809351975,8.983588303130938,20,0.0,0.0,0.051,0.0,1.2833333333333308,4
4.879619004946704,9.013376586927329,20,0.0,0.0,0.053,0.0,1.3533333333333306,4
4.881538045937547,9.017490916193559,20,0.0,0.0,0.055,0.0,1.316666666666664,4
4.87542576576476,9.00496081422694,20,0.0,0.0,0.046,0.0,1.423333333333331,4
4.879359300886787,9.01214547513724,20,0.0,0.0,0.047,0.0,1.7499999999999973,4
4.866758616290206,8.982744750792982,20,0.0,0.0,0.052,0.0,1.776666666666664,4
4.883890231746313,9.01956220171033,20,0.0,0.0,0.052,0.0,1.9966666666666641,4
4.878476479549712,9.012379209411664,20,0.0,0.0,0.052,0.0,1.5799999999999974,4
4.874491250586607,9.004733860943661,20,0.0,0.0,0.051,0.0,1.7466666666666641,4
4.876827633695947,9.010455119257081,20,0.0,0.0,0.053,0.0,1.9699999999999973,4
4.871912493593186,8.994412925655931,20,0.0,0.0,0.051,0.0,1.9966666666666641,4
5.115069315515122,9.254752468022135,20,0.0,0.0,0.052,0.0,1.7599999999999973,4
5.096476990651858,9.215729688422615,20,0.0,0.0,0.063,0.0,1.1099999999999974,4
5.1078387742735165,9.239995380902348,20,0.0,0.0,0.045,0.0,1.2233333333333307,4
4.882151119507155,9.017439153768501,20,0.0,0.0,0.052,0.0,1.5699999999999974,4
4.885038596141809,9.020241911023982,20,0.0,0.0,0.066,0.0,1.8499999999999972,4
4.880356218100633,9.015524819761028,20,0.0,0.0,0.056,0.0,2.2833333333333306,4
4.860920498220129,8.979622264597756,20,0.0,0.0,0.097,0.0,1.969999999999997,4
4.862484379141883,8.996405296748042,20,0.0,0.0,0.068,0.0,1.6699999999999975,4
4.860177197567644,8.99408082916679,20,0.0,0.0,0.081,0.0,1.2733333333333308,4
4.861756192396018,8.991594582278372,20,0.0,0.0,0.05,0.0,1.4433333333333307,4
4.878361959915346,9.013514501813168,20,0.0,0.0,0.05,0.0,1.476666666666664,4
4.86582854661845,8.982015940558787,20,0.0,0.0,0.051,0.0,1.3999999999999975,4
4.8808107060660175,9.014286922673321,20,0.0,0.0,0.055,0.0,1.4466666666666639,4
4.878562105745469,9.012021788828877,20,0.0,0.0,0.049,0.0,1.473333333333331,4
4.880508505988187,9.012456024208882,20,0.0,0.0,0.078,0.0,1.3833333333333309,4
4.879928372114281,9.013064998257171,20,0.0,0.0,0.048,0.0,1.186666666666664,4
4.879865834609771,9.013001999318732,20,0.0,0.0,0.054,0.0,1.3666666666666643,4
4.877226344889768,9.010556867193214,20,0.0,0.0,0.054,0.0,1.3599999999999974,4
4.880747328254459,9.016438395029503,20,0.0,0.0,0.052,0.0,1.6333333333333309,4
5.1006561282912495,9.226622262261971,20,0.0,0.0,0.053,0.0,1.4699999999999973,4
5.119394206100972,9.265684390367815,20,0.0,0.0,0.067,0.0,1.6433333333333309,4
5.1026922415786276,9.228260601197531,20,0.0,0.0,0.12,0.0,1.816666666666664,4
4.875185851923063,9.010574981929414,20,0.0,0.0,0.056,0.0,2.283333333333331,4
4.860702842102253,8.979430242186218,20,0.0,0.0,0.054,0.0,2.4899999999999975,4
4.87537127849039,9.011131950493327,20,0.0,0.0,0.062,0.0,2.363333333333331,4
4.883117895361571,9.018783829237547,20,0.0,0.0,0.062,0.0,1.973333333333331,4
4.877319970460842,9.006570320154019,20,0.0,0.0,0.051,0.0,1.5999999999999976,4
4.877869775852736,9.01079768486894,20,0.0,0.0,0.046,0.0,1.2766666666666642,4
4.865748613748062,8.98601742311968,20,0.0,0.0,0.063,0.0,1.3099999999999976,4
4.881033965926089,9.017513733374628,20,0.0,0.0,0.05,0.0,1.4699999999999978,4
4.882942142289239,9.019130130961702,20,0.0,0.0,0.05,0.0,1.553333333333331,4
4.873899576822772,8.999662802558447,20,0.0,0.0,0.061,0.0,1.5933333333333308,4
4.878838841737089,9.011620557862727,20,0.0,0.0,0.05,0.0,1.4999999999999976,4
4.8783820597982475,9.011312951929773,20,0.0,0.0,0.065,0.0,1.3799999999999975,4
4.883182040560484,9.01867663120933,20,0.0,0.0,0.053,0.0,1.1433333333333309,4
4.879495663054035,9.01278182001621,20,0.0,0.0,0.053,0.0,1.1433333333333309,4
4.866899479739419,8.983385889353578,20,0.0,0.0,0.055,0.0,1.0999999999999976,4
4.880476575403747,9.01409494294512,20,0.0,0.0,0.055,0.0,1.106666666666664,4
5.103845279619417,9.229926115129173,20,0.0,0.0,0.052,0.0,1.1799999999999975,4
5.1146393341654575,9.257659913871683,20,0.0,0.0,0.055,0.0,1.1999999999999975,4
5.103667184107286,9.233420076261806,20,0.0,0.0,0.088,0.0,1.2166666666666643,4
4.882256031711343,9.01822195429788,20,0.0,0.0,0.06,0.0,1.6166666666666643,4
4.88368131797241,9.019504455972855,20,0.0,0.0,0.058,0.0,2.0699999999999976,4
4.87992283309151,9.011979902577782,20,0.0,0.0,0.056,0.0,2.696666666666664,4
4.881998222091776,9.017438237699345,20,0.0,0.0,0.049,0.0,2.6266666666666647,4
4.882485841551585,9.017776912946323,20,0.0,0.0,0.046,0.0,2.7466666666666644,4
4.883862193698492,9.019056787691111,20,0.0,0.0,0.051,0.0,2.136666666666664,4
4.880333884536159,9.013473804563926,20,0.0,0.0,0.048,0.0,1.6966666666666643,4
4.86696654169142,8.9834533734555,20,0.0,0.0,0.051,0.0,1.3499999999999972,4
4.877575398860142,9.011464055945117,20,0.0,0.0,0.054,0.0,1.413333333333331,4
4.881574573186593,9.01767393125155,20,0.0,0.0,0.051,0.0,1.4066666666666643,4
4.874417598976876,9.00419243917051,20,0.0,0.0,0.053,0.0,1.5266666666666644,4
4.878532761682815,9.011413742750074,20,0.0,0.0,0.056,0.0,1.4999999999999976,4
4.8648064596311045,8.980995604623843,20,0.0,0.0,0.091,0.0,1.4999999999999973,4
4.881996133463222,9.017916207523808,20,0.0,0.0,0.049,0.0,1.2566666666666642,4
4.879408601367266,9.01328096468682,20,0.0,0.0,0.054,0.0,1.1633333333333307,4
4.876716378551432,9.006607416920486,20,0.0,0.0,0.055,0.0,1.1133333333333308,4
4.880446217498841,9.0135868520355,20,0.0,0.0,0.04,0.0,1.1099999999999974,4
4.87399828324089,8.996299955178653,20,0.0,0.0,0.052,0.0,1.1799999999999973,4
5.115402908797008,9.255016512584712,20,0.0,0.0,0.054,0.0,1.193333333333331,4
5.096832019062837,9.216123107157776,20,0.0,0.0,0.061,0.0,1.0433333333333308,4
5.1051171324009355,9.23759523710333,20,0.0,0.0,0.056,0.0,1.223333333333331,4
4.8801169297262215,9.015803608702457,20,0.0,0.0,0.051,0.0,1.5766666666666642,4
4.882445361668602,9.017935230590512,20,0.0,0.0,0.053,0.0,2.006666666666664,4
4.8832107090211165,9.018552896537415,20,0.0,0.0,0.059,0.0,2.286666666666664,4
4.867911278403706,8.98670205988621,20,0.0,0.0,0.064,0.0,3.1833333333333313,4
4.882458380494836,9.018388374104925,20,0.0,0.0,0.056,0.0,2.813333333333331,4
4.879895485080744,9.013625401914652,20,0.0,0.0,0.052,0.0,2.489999999999997,4
4.8783012983018,9.008058323536915,20,0.0,0.0,0.053,0.0,1.6166666666666645,4
4.880271575639979,9.01341074313908,20,0.0,0.0,0.05,0.0,1.7299999999999978,4
4.8707203917861115,8.98926341865342,20,0.0,0.0,0.077,0.0,1.929999999999998,4
4.878973885449306,9.012787254548876,20,0.0,0.0,0.051,0.0,1.7366666666666644,4
4.876295931246742,9.01039537559628,20,0.0,0.0,0.053,0.0,1.6999999999999975,4
4.873111738801591,9.003342441929457,20,0.0,0.0,0.052,0.0,1.3766666666666643,4
4.881813406816278,9.017298519347428,20,0.0,0.0,0.049,0.0,1.3366666666666642,4
4.880150837467465,9.013438546168757,20,0.0,0.0,0.059,0.0,1.1799999999999977,4
4.878524444858885,9.011906666245643,20,0.0,0.0,0.052,0.0,1.1099999999999977,4
4.878859900729256,9.01224459523983,20,0.0,0.0,0.068,0.0,1.1299999999999975,4
4.868928497559403,8.987564681100418,20,0.0,0.0,0.053,0.0,1.223333333333331,4
5.114152287757219,9.251729960990973,20,0.0,0.0,0.056,0.0,1.2499999999999976,4
5.097085905867964,9.214138092980006,20,0.0,0.0,0.051,0.0,1.1299999999999975,4
5.111193504328873,9.244904318616138,20,0.0,0.0,0.05,0.0,1.9699999999999978,4
4.869185103078238,8.987949789927653,20,0.0,0.0,0.063,0.0,2.323333333333331,4
4.880028981819393,9.016197402362861,20,0.0,0.0,0.054,0.0,2.7633333333333314,4
4.878893555669271,9.015206133638745,20,0.0,0.0,0.068,0.0,2.4766666666666644,4
4.8770195666889515,9.009347208372722,20,0.0,0.0,0.05,0.0,2.4333333333333305,4
4.882427676011921,9.01787106171656,20,0.0,0.0,0.049,0.0,1.9766666666666641,4
4.8694489544917845,8.989488177308955,20,0.0,0.0,0.05,0.0,1.5499999999999978,4
4.880881801696613,9.014468419038005,20,0.0,0.0,0.054,0.0,1.263333333333331,4
4.880429771957346,9.01401304794172,20,0.0,0.0,0.053,0.0,1.303333333333331,4
4.878190492696144,9.006513629214076,20,0.0,0.0,0.05,0.0,1.343333333333331,4
4.880148841977504,9.013287293505583,20,0.0,0.0,0.053,0.0,1.4299999999999977,4
4.8809857611911704,9.014130395543598,20,0.0,0.0,0.053,0.0,1.4599999999999975,4
4.878473544916303,9.011813555284968,20,0.0,0.0,0.054,0.0,1.6599999999999977,4
4.879490128363455,9.015326253481794,20,0.0,0.0,0.046,0.0,1.5766666666666644,4
4.861400148806384,8.978118687390731,20,0.0,0.0,0.05,0.0,1.6699999999999975,4
4.876863713422547,9.010659878444288,20,0.0,0.0,0.064,0.0,1.373333333333331,4
4.879184211049712,9.012537487660817,20,0.0,0.0,0.064,0.0,1.8066666666666642,4
4.880122657746149,9.012067209515669,20,0.0,0.0,0.053,0.0,1.6699999999999975,4
5.105458541861375,9.23273853631192,20,0.0,0.0,0.048,0.0,1.5566666666666642,4
5.103040821377018,9.22693533833086,20,0.0,0.0,0.052,0.0,1.1466666666666643,4
5.119659395669127,9.264076288522489,20,0.0,0.0,0.069,0.0,1.0866666666666642,4
4.881425014671577,9.013233871731593,20,0.0,0.0,0.052,0.0,1.4499999999999975,4
4.883064784413217,9.018405920491295,20,0.0,0.0,0.052,0.0,1.9466666666666643,4
4.881157473576697,9.016790381434683,20,0.0,0.0,0.05,0.0,2.3066666666666644,4
4.879514723185423,9.015349786273516,20,0.0,0.0,0.052,0.0,2.246666666666664,4
4.878393952523074,9.014220708914896,20,0.0,0.0,0.051,0.0,1.723333333333331,4
4.864409530952315,8.98084379731981,20,0.0,0.0,0.049,0.0,1.4199999999999975,4
4.879218798376338,9.01257984246062,20,0.0,0.0,0.052,0.0,1.136666666666664,4
4.880499573089518,9.013717556639856,20,0.0,0.0,0.049,0.0,1.236666666666664,4
4.880896165497532,9.012701197886265,20,0.0,0.0,0.048,0.0,1.3366666666666642,4
4.881927743949713,9.016101151210329,20,0.0,0.0,0.048,0.0,1.4033333333333309,4
4.867845383917337,8.984155536798214,20,0.0,0.0,0.048,0.0,1.3133333333333308,4
4.8807532916850995,9.014190354197126,20,0.0,0.0,0.063,0.0,1.3666666666666643,4
4.878018365970252,9.012441895949827,20,0.0,0.0,0.068,0.0,1.2833333333333308,4
4.871378522537269,9.000788191191791,20,0.0,0.0,0.059,0.0,1.146666666666664,4
4.8738485088377805,9.006644070648068,20,0.0,0.0,0.051,0.0,1.0199999999999976,4
4.864814643751294,8.985100032405212,20,0.0,0.0,0.052,0.0,1.0733333333333308,4
4.880054729559255,9.01648554166536,20,0.0,0.0,0.072,0.0,1.4566666666666641,4
5.097218860890517,9.223916426453124,20,0.0,0.0,0.062,0.0,1.5366666666666642,4
5.10650222391746,9.245711830240998,20,0.0,0.0,0.08,0.0,1.8133333333333308,4
5.108939376430741,9.254858052284737,20,0.0,0.0,0.068,0.0,1.9766666666666641,4
4.871137612051463,9.006235713168484,20,0.0,0.0,0.074,0.0,2.239999999999998,4
4.87193441717145,9.007038473311816,20,0.0,0.0,0.052,0.0,2.4166666666666643,4
4.86238816571795,8.98086766027174,20,0.0,0.0,0.053,0.0,2.2399999999999975,4
4.880635969788428,9.016283989323208,20,0.0,0.0,0.052,0.0,1.8299999999999976,4
4.877774113714133,9.011822717878117,20,0.0,0.0,0.049,0.0,1.463333333333331,4
4.874450982527716,9.004629772265993,20,0.0,0.0,0.052,0.0,1.2599999999999978,4
4.874698608343615,9.008706883771971,20,0.0,0.0,0.085,0.0,1.3166666666666644,4
4.8679715305464395,8.986954324156335,20,0.0,0.0,0.074,0.0,1.4066666666666645,4
4.877777013069852,9.011756824662397,20,0.0,0.0,0.054,0.0,1.4999999999999976,4
4.88084677197972,9.014389241789397,20,0.0,0.0,0.051,0.0,1.5699999999999976,4
4.8775208955159535,9.007193523536406,20,0.0,0.0,0.053,0.0,1.3633333333333308,4
4.884704114433607,9.019904655614486,20,0.0,0.0,0.054,0.0,1.3299999999999976,4
4.879909994447224,9.013046467819924,20,0.0,0.0,0.081,0.0,1.1266666666666643,4
4.8793578109374005,9.012489999100259,20,0.0,0.0,0.091,0.0,1.1033333333333308,4
4.879399871626636,9.012532369817812,20,0.0,0.0,0.052,0.0,1.0966666666666642,4
4.870639565907766,8.989181859586788,20,0.0,0.0,0.052,0.0,1.1633333333333309,4
5.11119944477252,9.249214218366847,20,0.0,0.0,0.046,0.0,1.186666666666664,4
5.095158397116475,9.2126555904056,20,0.0,0.0,0.056,0.0,1.1166666666666643,4
5.107566583910049,9.241709584702255,20,0.0,0.0,0.063,0.0,1.2399999999999975,4
4.871494075643533,8.99004339745467,20,0.0,0.0,0.069,0.0,1.886666666666664,4
4.883856926874949,9.019529003048717,20,0.0,0.0,0.051,0.0,2.303333333333331,4
4.884935645036477,9.020615688208377,20,0.0,0.0,0.034,0.0,2.893333333333331,4
4.88099283074479,9.012798299050239,20,0.0,0.0,0.047,0.0,2.523333333333331,4
4.8843714378009535,9.01956952292346,20,0.0,0.0,0.049,0.0,2.276666666666664,4
4.869824620256508,8.989759455923467,20,0.0,0.0,0.057,0.0,1.7099999999999973,4
4.880823991096384,9.014410090880808,20,0.0,0.0,0.049,0.0,1.4299999999999973,4
4.880797604347805,9.014383509464581,20,0.0,0.0,0.039,0.0,1.2533333333333307,4
4.875106208436355,9.003728361162777,20,0.0,0.0,0.052,0.0,1.3199999999999974,4
4.874958150241799,9.00883036783554,20,0.0,0.0,0.052,0.0,1.436666666666664,4
4.87390747228271,9.007771925894266,20,0.0,0.0,0.059,0.0,1.4899999999999975,4
4.877496297846061,9.011065415398221,20,0.0,0.0,0.049,0.0,1.4099999999999975,4
4.8840229441876595,9.019218566767405,20,0.0,0.0,0.052,0.0,1.3199999999999974,4
4.867125716995485,8.983212631800138,20,0.0,0.0,0.049,0.0,1.1799999999999973,4
4.880551218125959,9.013769018144705,20,0.0,0.0,0.051,0.0,1.0633333333333308,4
4.880512558078851,9.013730073357927,20,0.0,0.0,0.052,0.0,1.0599999999999976,4
4.881828358035558,9.013640071058367,20,0.0,0.0,0.052,0.0,1.0566666666666642,4
5.105431848272655,9.232716464835574,20,0.0,0.0,0.051,0.0,1.0299999999999974,4
5.102060850729056,9.225952945640039,20,0.0,0.0,0.054,0.0,1.1299999999999975,4
5.11555240750992,9.260403573414743,20,0.0,0.0,0.05,0.0,1.1099999999999974,4
4.875794490166349,9.008343928508,20,0.0,0.0,0.046,0.0,1.486666666666664,4
4.878813690184336,9.01475305758318,20,0.0,0.0,0.054,0.0,1.8699999999999974,4
4.881774879937086,9.017276126729671,20,0.0,0.0,0.053,0.0,2.276666666666664,4
4.884334664951645,9.019532539990065,20,0.0,0.0,0.08,0.0,2.2666666666666644,4
4.883484040826299,9.01867563573323,20,0.0,0.0,0.053,0.0,1.793333333333331,4
4.866660126072412,8.982743913311445,20,0.0,0.0,0.031,0.0,1.5133333333333308,4
4.880113488349049,9.01332841937266,20,0.0,0.0,0.067,0.0,1.2099999999999975,4
4.880059011613888,9.013273539887107,20,0.0,0.0,0.053,0.0,1.5199999999999976,4
4.881011529445691,9.012817416713146,20,0.0,0.0,0.047,0.0,1.5999999999999972,4
4.8808541772606295,9.013997988108429,20,0.0,0.0,0.061,0.0,1.7499999999999973,4
4.867601123274871,8.984092687426362,20,0.0,0.0,0.031,0.0,1.5933333333333308,4
4.877894378498117,9.011932622733166,20,0.0,0.0,0.062,0.0,1.6233333333333306,4
4.877964454492605,9.014491767200612,20,0.0,0.0,0.053,0.0,1.426666666666664,4
4.876104958005983,9.008773752996023,20,0.0,0.0,0.051,0.0,1.2399999999999975,4
4.877631331343848,9.011211333699402,20,0.0,0.0,0.061,0.0,1.1399999999999977,4
4.8701537974609215,8.990398554715695,20,0.0,0.0,0.065,0.0,1.1299999999999975,4
4.880465898369475,9.014356530407436,20,0.0,0.0,0.052,0.0,1.0966666666666642,4
5.104167996409793,9.23039168493982,20,0.0,0.0,0.049,0.0,1.1333333333333309,4
5.115288881412656,9.254414734946753,20,0.0,0.0,0.05,0.0,1.1633333333333307,4
5.120029808484253,9.266020111519596,20,0.0,0.0,0.047,0.0,1.1233333333333306,4
4.8841501624752235,9.01934675093619,20,0.0,0.0,0.049,0.0,1.4033333333333307,4
4.88411318196252,9.019309497886622,20,0.0,0.0,0.079,0.0,2.4633333333333307,4
4.86764316129386,8.986513454512933,20,0.0,0.0,0.065,0.0,2.943333333333331,4
4.878414214519,9.014834858127122,20,0.0,0.0,0.049,0.0,2.9199999999999977,4
4.878237436878179,9.01465677725968,20,0.0,0.0,0.063,0.0,1.8999999999999975,4
4.875146152740283,9.004819830887035,20,0.0,0.0,0.049,0.0,1.4799999999999975,4
4.880332716232785,9.012973256849165,20,0.0,0.0,0.053,0.0,1.193333333333331,4
4.866202149306169,8.982183963842942,20,0.0,0.0,0.055,0.0,1.3266666666666642,4
4.884021550174494,9.019694568750815,20,0.0,0.0,0.043,0.0,1.5633333333333308,4
4.883903726859191,9.019575874821216,20,0.0,0.0,0.073,0.0,1.5366666666666642,4
4.877597867973834,9.006850622746834,20,0.0,0.0,0.051,0.0,1.5599999999999976,4
4.880581731936755,9.01322413470229,20,0.0,0.0,0.066,0.0,2.9299999999999975,4
4.88017085960819,9.012810223949328,20,0.0,0.0,0.048,0.0,3.03333333333333,4
4.883805509899578,9.019106614586846,20,0.0,0.0,0.045,0.0,2.889999999999997,4
4.876834789469458,9.01035505979108,20,0.0,0.0,0.052,0.0,1.6333333333333304,4
4.861993712996397,8.97920051125492,20,0.0,0.0,0.059,0.0,1.516666666666664,4
4.874575670235173,9.008799967133983,20,0.0,0.0,0.052,0.0,1.4499999999999973,4
5.101133164564831,9.227410229605617,20,0.0,0.0,0.052,0.0,1.2866666666666642,4
5.116643076712812,9.259238557967704,20,0.0,0.0,0.053,0.0,1.2433333333333307,4
5.107824472564097,9.237168492360459,20,0.0,0.0,0.056,0.0,1.166666666666664,4
4.884464100486418,9.020140661533874,20,0.0,0.0,0.051,0.0,1.4333333333333307,4
4.884654268145855,9.020332233122376,20,0.0,0.0,0.05,0.0,1.8199999999999974,4
4.881119600942617,9.012926152243283,20,0.0,0.0,0.046,0.0,2.236666666666664,4
4.8846489595759905,9.019849235797562,20,0.0,0.0,0.048,0.0,2.273333333333331,4
4.870665867197683,8.993319137505788,20,0.0,0.0,0.064,0.0,2.036666666666664,4
4.876127223218237,9.010335264246553,20,0.0,0.0,0.066,0.0,1.7066666666666641,4
4.874601010731468,9.009103681323758,20,0.0,0.0,0.055,0.0,1.3099999999999974,4
4.871719708725814,8.998245264603371,20,0.0,0.0,0.052,0.0,1.386666666666664,4
4.881691334327723,9.017175453138535,20,0.0,0.0,0.049,0.0,1.4366666666666639,4
4.88390248788613,9.01909702180643,20,0.0,0.0,0.05,0.0,1.3666666666666643,4
